word,tfidf
负责,0.6145513049266422
门口,0.6145513049266422
虎妈,0.6145513049266422
还种,0.6135491066998985
救助站,0.6119194952742927
正愁,0.6116896032271707
几颗,0.6116896032271707
参有,0.6116896032271707
乌灵,0.6116896032271707
会用,0.6115412566214181
黑钱,0.6115412566214181
人要,0.6115412566214181
看成,0.6099479891780242
快乐,0.6090492627590893
褶菌,0.6084295029762651
白参,0.6084295029762651
错过,0.6079886306428268
天经地义,0.6075979284642309
豺狼虎豹,0.6074894108646879
残暴,0.6074894108646879
后山,0.6060101148978991
关起,0.6056960689046411
家门口,0.6056960689046411
更换,0.6056960689046411
奸笑,0.6056960689046411
真是假,0.6056960689046411
牢记,0.6051638690126797
捞鱼,0.604647516214007
洁尔阴,0.604647516214007
成份,0.604647516214007
河沟,0.604647516214007
取暖,0.604647516214007
生火,0.604647516214007
亘古,0.604193552387254
正常人,0.6034781171375915
屁事,0.6023186165663613
这草,0.6022819524704551
想法,0.601197116513603
地步,0.6001524823244972
没穷,0.6001524823244972
先别,0.6001524823244972
英雄,0.6001524823244972
虎爷,0.6001524823244972
致敬,0.6001524823244972
一举两得,0.6001524823244972
货物,0.6001524823244972
主人,0.598986628269379
花像,0.5985105340177672
半圆,0.5981370539712672
三顿,0.5981370539712672
涨价,0.5981370539712672
一个亿,0.5967558383308331
砍柴,0.5967558383308331
总以为,0.5961661455521361
广西南宁,0.595714662152681
坐标,0.595714662152681
接力,0.5950353944348898
菩萨,0.5946249015600796
代购,0.5946249015600796
钢琴,0.5946249015600796
留情,0.5946249015600796
琴键,0.5946249015600796
众生,0.5946249015600796
甜葛和苦,0.5946249015600796
帮忙,0.5946249015600796
决不能,0.5946249015600796
葛哟,0.5946249015600796
二十八,0.594333546300362
盖房子,0.5942508328781798
修路,0.5942508328781798
有血有肉,0.5933782492582845
呜呜,0.5889503363168612
迷信,0.588460610704417
百病,0.588460610704417
扔掉,0.5883354498002339
类似,0.5883354498002339
越嚼,0.5879050648893979
罚款,0.5874680238001344
曝光,0.5874680238001344
畜牲,0.5874680238001344
果子,0.5874680238001344
严处,0.5874680238001344
网红,0.5874680238001344
滑铲,0.5874680238001344
摆明,0.5874680238001344
烦人,0.5874680238001344
拥抱,0.5874680238001344
百只,0.5874680238001344
烦死,0.5874680238001344
很久,0.5874680238001344
香闻,0.5874680238001344
喝过,0.5874680238001344
邪恶,0.5874680238001344
商人,0.5874680238001344
过花,0.5874680238001344
干得,0.5874680238001344
仙人跳,0.5874680238001344
去向,0.5874680238001344
舒服,0.5874680238001344
全抱,0.5874680238001344
头疼,0.5874680238001344
屏幕,0.5874680238001344
逮知,0.5874680238001344
实在,0.5874680238001344
鹿血酒,0.5874680238001344
想不起,0.5865208377375452
生有,0.5860056811850333
放开,0.5858019974634776
生存环境,0.5855739753092529
贪婪,0.5855739753092529
怎会,0.584898947268419
本草纲目,0.5829413777437904
片野,0.5809107584136661
毁灭,0.580496344087276
美丽,0.5803973826241768
太嫩,0.5788261698482374
专业,0.5788261698482374
加倍,0.5783346838973449
适合,0.5781659286345273
才判,0.5777029055297439
类人,0.5777029055297439
代表,0.5776465363651487
野鸽,0.5773502691896258
毛笔,0.5773502691896258
摇着,0.5773502691896258
上长,0.5773502691896258
人留,0.5773502691896258
带点,0.5773502691896258
买来,0.5773502691896258
多鸟,0.5773502691896258
粉丝,0.5773502691896258
一枪,0.5773502691896258
那花,0.5773502691896258
葛科类,0.5773502691896258
回国,0.5773502691896258
枯松,0.5773502691896258
首饰,0.5773502691896258
过理,0.5773502691896258
大部分,0.5773502691896258
印尼,0.5773502691896258
不理,0.5773502691896258
两斤,0.5773502691896258
沙葛像,0.5773502691896258
小脑,0.5773502691896258
抽个,0.5773502691896258
花手,0.5773502691896258
没意思,0.5773502691896258
腾牛,0.5773502691896258
资本家,0.5773502691896258
灵参,0.5773502691896258
红树,0.5773502691896258
公里,0.5773502691896258
大摇大摆,0.5769193027512611
一步,0.576914947327106
大树,0.5768680790391079
干货,0.5762056754071362
鲜货,0.5762056754071362
茶茶,0.5760264505356516
某宝,0.5760264505356516
老爷,0.5753217304897831
送到,0.5753217304897831
别名,0.575289778498455
宗马琴,0.575289778498455
冠冕堂皇,0.5750616000974224
百草,0.5750093720129152
味苦,0.5740499221991955
回事,0.5740499221991955
献出,0.5740290370661182
亚洲象,0.5726067289329718
读书,0.5726067289329718
土豪,0.5699914524528378
危害,0.5699914524528378
告诉,0.5699675077408748
紫芝,0.5694508474446806
裂迭,0.5694508474446806
小区,0.569384747762424
清热解毒,0.569384747762424
因受,0.5692639375966491
二极,0.5692639375966491
至高无上,0.5673952787263931
权利,0.5673952787263931
盲猜,0.5673703889858283
诋毁,0.5673703889858283
肾衰竭,0.5671491185591062
一半,0.5671491185591062
植物保护,0.5669290913309785
失去平衡,0.5662790407502654
值得,0.5662594839804065
真假,0.5654472007949278
地位,0.5650743584480388
撼动,0.5650743584480388
那群,0.5650444425655621
万幸,0.5649574019704868
我要,0.5644423970959005
吃掉,0.5644423970959005
遭报应,0.5639294804875059
外婆,0.5626761302949491
根茎,0.5625245582044275
卖药,0.5604336777532395
没吃过,0.5604336777532395
奶奶,0.5604336777532395
家土,0.5604336777532395
顶级,0.5603391350926014
加大力度,0.5598872237400708
怎麼,0.5595209636285658
藥材,0.5595209636285658
原因,0.5588204439637083
甘肃,0.5582498358537564
甘南藏族自治州,0.5582498358537564
转发,0.5576898417174169
第四种,0.5566810775838882
你别,0.556090400673336
几吨,0.5549480955678165
野蛮,0.5544970685369073
自然而然,0.5539535107544015
大批量,0.5535086541787448
竹笋,0.5532647031440189
两天,0.5532647031440189
级别,0.5527142608669463
申请,0.5527142608669463
喝有,0.5526832350252386
冲茶,0.5526832350252386
压根,0.5519539267397523
这套,0.5514877629144253
执迷不悟,0.5512807283985274
偷盗,0.5512807283985274
交易市场,0.5506073197685688
永久,0.5506073197685688
关闭,0.5506073197685688
绝大多数,0.550422607395175
肆无忌惮,0.5491300854834925
并不需要,0.5491300854834925
估计,0.5489948519808554
定义,0.5487870292869126
或者说,0.5487870292869126
命运,0.5482138599575246
太惨,0.5482138599575246
别看,0.5481360151728972
机会,0.548038212186337
合适,0.5478752473985805
葛都,0.5478044495818055
稻田,0.5476566697027213
长虫,0.5474858274244445
迅子,0.5474858274244445
石头,0.5465753760393425
一大堆,0.546475078108993
闲鱼,0.546475078108993
说话,0.546475078108993
道理,0.546471537039411
几年,0.5460784412281611
提取,0.5456464525946617
挺好吃,0.5456464525946617
粉粉,0.5456464525946617
阿请,0.5455249422158359
土拨鼠,0.5450571547611125
吓出,0.5450571547611125
叫声,0.5450571547611125
猪头,0.5441866471844626
外婆家,0.5441866471844626
上吐下泻,0.543906110351291
食物中毒,0.543906110351291
文明,0.5438986094898198
打断,0.5438903575069598
产业链,0.5438903575069598
有花,0.5434152192983407
一年生,0.5432945355273846
我超,0.5431807571749104
朱朱肉,0.5431807571749104
境外,0.5421123119322451
是从,0.5421123119322451
採怕,0.541869190819088
象有,0.5416361055232222
新品种,0.5416361055232222
难闻,0.5409496077974852
反胃,0.5409496077974852
前多,0.5401761197755928
孜然,0.5397278472899109
当菜,0.5397278472899109
错觉,0.5395731852925842
前倾,0.5395731852925842
错误,0.5388751435680628
宝宝,0.538226766727992
家破人亡,0.538226766727992
爸爸妈妈,0.538226766727992
好不容易,0.5370872586400323
种田,0.5370872586400323
离开,0.5370872586400323
泡茶,0.5367909873497462
寄生,0.5367909873497462
牢固,0.5363634446929486
普及,0.5363634446929486
菖蒲,0.5362328978466399
师傅,0.5362328978466399
挖来,0.5356308962507447
卖块,0.5356308962507447
对不起,0.5349790289385251
身为,0.5349790289385251
缺少,0.5347517806239683
正确对待,0.5347517806239683
煮饭,0.5344747323363926
烧火,0.5344747323363926
不得好死,0.5344577653153119
疼酸,0.5344577653153119
图四,0.5344359390509617
莲大,0.5344359390509617
忽悠,0.5344359390509617
拍戏,0.5342087113683899
腰伤,0.5342087113683899
倒卖,0.5337793852554121
有撒用,0.5336757792745791
小点,0.5336757792745791
丟了,0.5336757792745791
清凉,0.5327349380005884
火赞,0.5327349380005884
成仙,0.532600559252935
就行了,0.5323302888035932
影了,0.5322200588592347
多一些,0.5321517745153886
体系,0.5320053176533619
现代科学,0.5320053176533619
发言权,0.5320053176533619
思考,0.5314327376412529
草塞,0.5310817889742475
屁股,0.5310817889742475
治治,0.5310817889742475
别害己,0.5308102988101777
害人,0.5308102988101777
关系,0.5304569757134562
重视,0.5299513183264521
犯者,0.5293643976663055
实行,0.5293643976663055
白糖,0.529242960299632
放糖,0.529242960299632
千杯,0.5291468678412012
马尿,0.5290140614391687
叫马,0.5290140614391687
违法者,0.5290140614391687
重拳,0.5290140614391687
虽芹,0.5290140614391687
暴利,0.5290140614391687
放学,0.5289769324385647
篮子,0.5289769324385647
得了吧,0.5272969647686627
五年,0.527127156902636
虎骨,0.527127156902636
五百斤,0.527127156902636
动保,0.527127156902636
现状,0.527127156902636
能判,0.527127156902636
公路,0.526868697522078
芥末,0.5267105677945061
长见识,0.5267105677945061
一架,0.5267105677945061
叔叔,0.5267105677945061
水给,0.5251446882978429
疙瘩,0.5246619997145373
肥虫,0.5246619997145373
虫蛀,0.5246619997145373
发霉,0.5246619997145373
打粉,0.5245120242795758
过尬,0.5239694424558141
两千万,0.5235823805351623
夏枯草,0.5235823805351623
领域,0.5235823805351623
一品,0.5235823805351623
这得品,0.5235823805351623
不错,0.5235823805351623
濒临灭绝,0.5233061301516022
吃瓜,0.5231014840009198
昂贵,0.5218092681185954
人可真,0.5218092681185954
恶心,0.5218092681185954
用量,0.5217171674677106
这方面,0.5217171674677106
不多,0.5216402289415462
害人害己,0.520049919341109
神仙,0.5197810345660869
段子,0.5197810345660869
原主,0.5197810345660869
杜绝,0.5195813044294062
甜香,0.5186821803256803
一小,0.5186821803256803
泡菜,0.518532462231345
山放,0.5180736572962633
妖怪,0.5180736572962633
人员,0.5175289036650499
假角,0.5175289036650499
海边,0.517417053838206
贝壳,0.517417053838206
成吨,0.517417053838206
查实,0.5159001516796645
按键,0.5159001516796645
剔牙,0.5150017116459265
影响,0.5135900697807934
沿好,0.5131720822328288
赖以生存,0.5130989486631592
体会,0.5123432660062067
灵有,0.5120546777611794
有果,0.5120546777611794
那天,0.5111870394600702
胖龙,0.5108465068296603
沈魏,0.5108465068296603
神灵,0.510569285746806
癞痢,0.5102910640342562
结论,0.5102426475223304
铁铁们,0.5098097159619389
枯树,0.5088507620840746
总有一天,0.5084489024825939
斑鸠,0.5084489024825939
会成,0.5084489024825939
母乳,0.508007343722094
花环,0.5079114886162438
花穿,0.5079114886162438
很甜,0.5069628617035404
曾祖父,0.5069628617035404
淡出,0.5066477538785853
开荤,0.5066477538785853
喝一杯,0.5065285522658458
大增,0.5065285522658458
拉肚子,0.5065285522658458
特大,0.5065285522658458
风度,0.5065285522658458
强国,0.5065285522658458
我妈,0.5065285522658458
大国,0.5065285522658458
酒量,0.5065285522658458
动态,0.5054594608861908
泛滥成灾,0.5054594608861908
采子,0.5041716722815864
百块,0.5041716722815864
暑假,0.5041716722815864
藤蔓,0.5028899668623066
清理,0.5028899668623066
老铁,0.5026790385619345
尴尬,0.5002276397890544
扫描,0.5002276397890544
靠线,0.5002276397890544
地点,0.5
挖机,0.5
看多,0.5
肝病,0.5
配药,0.5
天道,0.5
鹿多,0.5
做个,0.5
锄头,0.5
轮回,0.5
增广,0.5
善恶,0.5
用于,0.5
挖太累,0.5
视屏,0.5
吃鹿,0.5
效率高,0.5
演员,0.5
公益,0.5
终有,0.5
没事儿,0.5
药用菌,0.5
知识面,0.5
奈良,0.5
重音,0.4994251332749819
习惯,0.4994251332749819
第一个,0.4964780917214566
哈哈哈哈,0.4962454579888234
脸圆,0.4962454579888234
出面,0.4960960661717103
玩点,0.4954372368923455
踏踏实实,0.4954372368923455
每种,0.49542054661134965
个别人,0.4954170851232173
手里,0.4954170851232173
用不起,0.4954170851232173
系列,0.4954170851232173
难忘,0.49502176357779354
苦味,0.49502176357779354
甘甜,0.49502176357779354
蝉花,0.4949326171292346
上榜,0.4949326171292346
水里,0.4947994441892085
敲碎,0.4947994441892085
以儆效尤,0.49180314447144335
半厦,0.4896033413468418
多全,0.4896033413468418
前辈,0.48940561538827776
药才,0.48940561538827776
可狱,0.4893037108849867
太刑,0.4893037108849867
玩家,0.4893037108849867
葛毛藤,0.48891209786420836
水份,0.48891209786420836
手臂,0.48891209786420836
可不可以,0.48882857694137555
驱蛇,0.48882857694137555
角是,0.48744569857787456
点睛之笔,0.48744569857787456
平民愤,0.4870860534490927
不足以,0.4870860534490927
藏羚羊,0.48653218827180694
可可西里,0.48653218827180694
用错,0.48600007968254794
明明,0.48600007968254794
来斤,0.48491057262439874
有次山,0.48491057262439874
改地,0.48491057262439874
理由,0.48485379446688603
笼鸟,0.4838616545932763
历史,0.4838616545932763
依旧,0.4834797800719711
脸上,0.4834797800719711
雕刻,0.48288763935608114
仅存,0.48238678504843346
天敌,0.48232151752838426
入侵,0.48232151752838426
失衡,0.48232151752838426
缔约国,0.48164745769002565
国际公约,0.48164745769002565
我国,0.48164745769002565
愈疮,0.4810299483110404
镯子,0.4810299483110404
木抖音,0.4810299483110404
搞不懂,0.4810299483110404
间接,0.48073257779207845
游乐园,0.48073257779207845
表演,0.48073257779207845
苦艾,0.4787560509625526
无人问津,0.47816131203555473
连山,0.47816131203555473
宝有,0.47816131203555473
我刚,0.47715046928658733
零级,0.4768541092046844
最强,0.4768541092046844
大补,0.4766410285961552
白鸽,0.4766410285961552
饰品,0.47658602604656725
烟斗,0.47658602604656725
发簪,0.47658602604656725
发了,0.4762033292940928
微信里,0.4762033292940928
那头鹿,0.4756876916814404
金子,0.4756876916814404
全身上下,0.4756876916814404
拔藤,0.4755086376307175
油炸,0.4755086376307175
越狠,0.47526888347531826
遏制,0.47526888347531826
雨水,0.47382205286473444
吃根,0.47382205286473444
吃水,0.47382205286473444
沙拉,0.4735594504630135
加餐,0.4735594504630135
虎鹿,0.4735594504630135
上菜,0.4735594504630135
熟练掌握,0.4734596854793421
饲养员,0.4734596854793421
小朵,0.473459685479342
鹤虱,0.473459685479342
几万块,0.47316097765077525
直说,0.47316097765077525
打算,0.47316097765077525
公斤,0.47316097765077525
天下无敌,0.4729402976361432
牛肉,0.4729402976361432
炖腊,0.4729402976361432
想想,0.4725882786538958
包妹,0.4725765032742713
怎么弄,0.4725765032742713
昵称,0.4725765032742713
小孩,0.4722094199878829
磨水,0.4722094199878829
一到,0.47187932371763847
春天,0.47187932371763847
低等动物,0.4711947325538503
留给,0.4711947325538503
发财,0.4711947325538503
无可替代,0.47082342938093713
细腻,0.47082342938093713
温润,0.47082342938093713
纹理,0.47082342938093713
上次,0.469654182745753
爷爷奶奶,0.469654182745753
历来,0.4678042413561713
奇人,0.4678042413561713
观众,0.46727128782727323
生命力,0.4667826840474943
强用,0.4667826840474943
草甘膦,0.4667826840474943
非洲,0.46620422707401216
污染,0.46620422707401216
李老师,0.46384908304292327
发个,0.46384908304292327
有空,0.46384908304292327
柴葛哈,0.46384908304292327
野花,0.46332641639355565
猎杀者,0.4629724235267077
缺德,0.4629724235267077
压死,0.46255070083314676
翻身,0.46255070083314676
生怕,0.46255070083314676
不摘,0.4625398667573321
点滴,0.4625398667573321
藤叶,0.4620976840537694
割来,0.4620976840537694
花叶,0.4620976840537694
同色,0.46208029741809864
买个,0.46208029741809864
外地,0.461921575805357
生病,0.4618601179804145
老婆,0.4618601179804145
那会,0.4618601179804145
鸡鸭,0.4611341231740866
问过,0.46093620568668076
干架,0.46093620568668076
遭蹋,0.4595288586550042
人间,0.4595288586550042
利用,0.4595288586550042
学到,0.45858192100897716
摘过,0.45858192100897716
打烂,0.4584423284896315
菌子,0.4584423284896315
国家级,0.4570930813036599
不服,0.4570930813036599
碰一,0.4570930813036599
选用,0.4566682368532775
茵陈,0.4566682368532775
搭配,0.4566682368532775
一手,0.4559803126208402
产业,0.4559803126208402
泡坛子,0.4557815194895724
酒席,0.4557815194895724
田间,0.4556624070761783
地头,0.4556624070761783
过种,0.455099429776727
回没见,0.455099429776727
虫草,0.455099429776727
藏红花,0.455099429776727
革耳,0.45400324216322724
县城,0.453934532047162
几天,0.453934532047162
庙会,0.453934532047162
别往,0.4527200834238577
纲目,0.4527200834238577
销售,0.45254102558769094
强烈要求,0.45254102558769094
一同,0.45254102558769094
更是,0.4519892760565285
对付,0.4518667489554388
政府,0.4518667489554388
凶手,0.4518667489554388
恶行,0.4518667489554388
死寂,0.4518403082818396
充满活力,0.4518403082818396
生机,0.4518403082818396
乱葬岗,0.44873926533573244
动动手,0.44847553223768183
费劲,0.44847553223768183
马鹿,0.44817393926118254
提着,0.44817393926118254
监管,0.44811735995397467
很贵,0.4480493927287622
十多万,0.4480493927287622
按克卖,0.4480493927287622
蒸肉,0.44758906300908713
干活,0.44758906300908713
中香,0.44721359549995787
鹅梨帐,0.44721359549995787
加点,0.44721359549995787
大片大片,0.44721359549995787
迷糊,0.44721359549995787
占据,0.44721359549995787
魏临,0.44721359549995787
江山,0.44721359549995787
平分秋色,0.44721359549995787
狗尾巴草,0.44721359549995787
莲白,0.4447680557400153
网脉,0.4447680557400153
小白花,0.44433879748836363
小红花,0.44433879748836363
吃点,0.44334860697358847
人请,0.44334860697358847
反噬,0.44303934825307767
设法,0.44303934825307767
想方设法,0.44303934825307767
艺术,0.44288815096737
知涨,0.4426242123052556
出新,0.4426242123052556
甜甜,0.44089926351864
亲亲,0.44089926351864
正骨,0.44082532287632314
推拿,0.44082532287632314
双盲实验,0.44082532287632314
彻底否定,0.44082532287632314
针灸,0.44082532287632314
原理,0.44082532287632314
女生,0.4400387623539776
家常菜,0.4400387623539776
猪杂,0.4400387623539776
喝点,0.4400387623539776
爸爸,0.4397985224352134
跺脚,0.4397985224352134
第二年,0.4397985224352134
体现,0.43951083772128574
资料,0.43951083772128574
学习,0.43951083772128574
出会,0.43951083772128574
风车,0.43921191076024335
小麦,0.43921191076024335
杆子,0.43921191076024335
吹花,0.43921191076024335
一荣俱荣,0.4384126577221768
循环,0.4384126577221768
一损俱损,0.4384126577221768
导致,0.4377531844282716
树舍,0.43759475875904386
开满,0.43679460019229
马路,0.43679460019229
牙子,0.43679460019229
紫花,0.43402940383686645
触犯,0.4330685502977786
就口,0.4330685502977786
腻害,0.4330685502977786
一份,0.4330531618462917
之力,0.4330531618462917
微薄,0.4330531618462917
干枯,0.4312381475532293
带红,0.4312381475532293
师父,0.4307640426804029
人体,0.4307640426804029
先锯掉,0.42991339348263186
小龙虾,0.4292609117444408
升级,0.4292609117444408
中华儿女,0.4292609117444408
终再,0.4292609117444408
成长,0.42911133876871504
大大的,0.42911133876871504
好香,0.42911133876871504
一坨,0.42911133876871504
几百斤,0.4276329652157595
两年,0.4276329652157595
野猪,0.4276329652157595
我爸,0.4276329652157595
福建,0.42681188361943195
南平,0.42681188361943195
漏洞,0.4266933153762058
完整性,0.4266933153762058
保证,0.4266933153762058
不能生存,0.42484844612495676
同一个,0.42484844612495676
羚羊,0.42403661725669345
神效,0.42403661725669345
退热,0.42403661725669345
贪欲,0.4228923318085282
自我,0.4228923318085282
无限,0.4228923318085282
第七种,0.4227883500900734
加重,0.4226188122164647
铤而走险,0.4226188122164647
减少,0.4226188122164647
太轻,0.4226188122164647
指示,0.42169954904930324
医药,0.42169954904930324
宝库,0.42169954904930324
脸花,0.4214113044694766
大盛,0.4214113044694766
嫌弃,0.4214113044694766
猖狂,0.4207854261032161
零碎,0.4207854261032161
一亿多,0.4207854261032161
整角,0.4207854261032161
就值,0.4207854261032161
抛开,0.41949625306892796
冲过来,0.41949625306892796
真怕,0.4191237813418791
标准,0.4191237813418791
来评,0.4191237813418791
一位,0.41813218790104384
多些,0.41813218790104384
离不开,0.41813218790104384
晶莹,0.4173311408321629
忘不了,0.4173311408321629
糯丝,0.4173311408321629
手工,0.4173311408321629
抵一命,0.4162187582157431
敢不敢,0.4162187582157431
命换,0.4162187582157431
一命,0.4162187582157431
相关,0.4161875485568159
制定,0.4161875485568159
加快,0.4161875485568159
班车,0.4157599044523581
客运,0.4157599044523581
司机,0.4157599044523581
物流,0.4157599044523581
三元,0.4146529013493375
草龟,0.4146529013493375
花鸟,0.4146529013493375
好不好,0.4126662945164522
贪图,0.4126662945164522
贪吃,0.4126662945164522
二十种,0.4121873059217988
热门,0.4117788514027589
弱肉强食,0.4117788514027589
聪明反被聪明误,0.4117788514027589
硬要,0.4117788514027589
样子,0.4117788514027589
搜到,0.4112274871680648
角菌,0.4112274871680648
不好意思,0.4107823333940146
拿出,0.4107823333940146
这鹿,0.4107823333940146
浪客,0.4100474061971049
水桶,0.4100474061971049
太肥,0.4100474061971049
不肥不瘦,0.4100474061971049
葡萄,0.40972992812730263
向下,0.40972992812730263
腊肉,0.4097299281273026
感冒,0.4097299281273026
安利,0.4094695425046848
很久没,0.4094695425046848
营业,0.4094695425046848
脚气,0.4072590573784346
生产,0.4072590573784346
药膏,0.4072590573784346
这会,0.4072590573784346
懂不懂,0.40709869786798764
翅膀,0.40709869786798764
捕获,0.40709869786798764
用爱,0.40653987832573174
星球,0.40653987832573174
蓝色,0.40653987832573174
放羊,0.40620663135156915
细茎,0.40620663135156915
掐掉,0.40620663135156915
八十多年,0.4057422117378023
东阿,0.4057422117378023
五六十年,0.4057422117378023
阿胶,0.4057422117378023
每一,0.4046491406153177
搞掉,0.4008240542628138
终于,0.4008240542628138
园子,0.4008240542628138
养生,0.4005483112418679
菌类,0.4005483112418679
一堆,0.4001241161425076
交税,0.4001241161425076
借口,0.4001241161425076
进贡,0.4001241161425076
废话,0.4001241161425076
逆向,0.39842008459029715
前行,0.39842008459029715
当地人,0.3983233196848007
我别,0.3983233196848007
毒死,0.3983233196848007
蟾花,0.3983233196848007
买不到,0.3976318590746162
高烧,0.3976318590746162
抽搐,0.3976318590746162
多钱,0.3972895202589685
来收,0.3972895202589685
袋子,0.3972895202589685
三块,0.3972895202589685
解释,0.39699411158375064
活活,0.39657031233788154
层主,0.39657031233788154
气死,0.39657031233788154
落寞,0.3962111874661766
否认,0.39591229909737913
棉质,0.39484057193607636
粘到,0.39484057193607636
惹子,0.39484057193607636
小小的,0.39362735326869647
排骨汤,0.39362735326869647
好苦,0.39362735326869647
童年,0.39271351752576217
小路,0.39271351752576217
上学,0.39271351752576217
汤来,0.3912249472784956
食材,0.3912249472784956
大骨,0.3912249472784956
方子,0.389369733889818
管控,0.38854483935839584
恶意,0.38854483935839584
砍伐,0.38854483935839584
灭杀,0.38854483935839584
眼眸,0.3874871529458249
选择,0.3874871529458249
拥有,0.3874871529458249
石莲花,0.38708780400101905
雪莲花,0.38708780400101905
根系,0.38708780400101905
缝隙,0.38708780400101905
第五个,0.38708780400101905
剥夺,0.3865583386892123
拍照,0.3865583386892123
喜爱,0.3865583386892123
占为己有,0.3865583386892123
留念,0.3865583386892123
违者,0.3854098600669766
哇涨,0.38469398598606414
这货,0.38469398598606414
干什么,0.38469398598606414
叫裂,0.38469398598606414
见识,0.38469398598606414
武器,0.38432515549904966
护卫,0.38432515549904966
活不了,0.38432515549904966
商陆,0.38385874558001504
胭脂,0.38385874558001504
垂序,0.38385874558001504
说了算,0.3822193646064364
柠树,0.3822193646064364
毛子,0.3822193646064364
冻土层,0.3822193646064364
红伞,0.3807609890029702
白杆,0.3807609890029702
解说,0.3807609890029702
蟑螂,0.3807609890029702
哭喊,0.3807609890029702
怪奇,0.3807609890029702
偷吃,0.3807609890029702
打虫药,0.3807609890029702
桃子,0.3807609890029702
全村,0.3807609890029702
板板,0.3807609890029702
埋山山,0.3807609890029702
医院,0.3803626101730655
那份,0.3787554775743063
狂野,0.3787554775743063
猛兽,0.3787554775743063
虐待,0.3787554775743063
玉石,0.378710063496857
部长,0.378710063496857
无柄,0.378710063496857
简单,0.37683108811887944
稀奇,0.3759869217431251
八种,0.3759869217431251
算不上,0.3759869217431251
馈赠,0.375684984220567
称为,0.375684984220567
弄错,0.3743733116617356
排名,0.3743733116617356
之首,0.3743733116617356
俄罗斯,0.37328447299468204
磨难,0.3722372665530523
沉香,0.3722372665530523
袭人,0.3722372665530523
香气,0.3722372665530523
物竞天择,0.37198218522743876
优胜劣汰,0.37198218522743876
无权,0.37198218522743876
秉承,0.37198218522743876
地理,0.370464573434231
街上,0.370464573434231
卖过,0.370464573434231
拿到,0.370464573434231
成熟,0.370464573434231
几百,0.3704635323949797
二十几年,0.3704635323949797
药店,0.3704635323949797
有时候,0.3704635323949797
就长,0.37018627661038345
生存能力,0.37018627661038345
太强,0.37018627661038345
大众,0.36994650722720507
说不出来,0.36994650722720507
信服,0.36994650722720507
雪亮,0.36994650722720507
藤条,0.36958611273806313
含有,0.36958611273806313
山林,0.36958611273806313
淀粉,0.36958611273806313
而今,0.3694011006718492
肥料,0.3694011006718492
观点,0.3694011006718492
放弃,0.3694011006718492
干净,0.3694011006718492
煮熟,0.3694011006718492
能长,0.3694011006718492
培栽,0.3694011006718492
争论,0.3694011006718492
古籍,0.3694011006718492
有势,0.36837115674371795
享用,0.36837115674371795
有钱有势,0.36837115674371795
需求,0.36837115674371795
七十年代,0.36822416293726384
基地,0.36822416293726384
私人,0.36822416293726384
世纪,0.36822416293726384
不算,0.36822416293726384
振兴,0.3666060414624293
原种,0.3666060414624293
生态农业,0.3666060414624293
食品,0.3666060414624293
我种,0.36654262806018656
第七,0.36654262806018656
蛇头,0.36654262806018656
草是,0.36654262806018656
时不时,0.36654262806018656
真菌,0.36654262806018656
念头,0.3652898789666075
建议,0.3652898789666075
体验,0.3652898789666075
敢动,0.3652898789666075
标本,0.3652898789666075
用斤,0.36471153587427974
年度,0.36471153587427974
橘酿,0.36471153587427974
能出,0.36471153587427974
明权,0.36258170602870626
明星,0.36258170602870626
寻艺,0.36258170602870626
投一票,0.36258170602870626
一眼,0.36258170602870626
权力,0.36258170602870626
微信,0.36258170602870626
塞牙,0.3568438974230151
吃完饭,0.3568438974230151
追着,0.3568438974230151
前段时间,0.3568438974230151
越来越少,0.3562547380103485
群里,0.3562547380103485
说不出,0.3562547380103485
舍不得,0.3562547380103485
规避,0.3561207210121839
所有人,0.3561207210121839
名义,0.3561207210121839
网红用,0.3561207210121839
进出境,0.3548765454906037
恶魔,0.35389287213058374
百斤,0.35389287213058374
美国,0.35389287213058374
重达,0.35389287213058374
却成,0.35389287213058374
抵抗能力,0.35355339059327373
两腿,0.35355339059327373
凶萌,0.35355339059327373
幼年期,0.35355339059327373
绝技,0.35355339059327373
攻击力,0.35355339059327373
出卖,0.35355339059327373
依然,0.35355339059327373
生路,0.35102113098627646
记住,0.35102113098627646
中心,0.34823714300744885
硬币,0.34823714300744885
坷垃,0.34823714300744885
直播间,0.34823714300744885
满个,0.34823714300744885
领取,0.34823714300744885
投币,0.34823714300744885
女士们,0.34818388835479563
艾叶,0.34818388835479563
出花,0.34818388835479563
糍粑,0.34818388835479563
没花,0.34818388835479563
挑战,0.3470109485257015
声音,0.3470109485257015
极限,0.3470109485257015
带回家,0.3469685413916469
书上,0.3469685413916469
图样,0.3469685413916469
从药,0.3469685413916469
专属,0.34550412587113816
俯下,0.34550412587113816
身躯,0.34550412587113816
高贵,0.34550412587113816
搜索,0.3449359685203306
主观臆测,0.3449359685203306
体制,0.3449359685203306
医书,0.34257654301806606
版本,0.34257654301806606
山到,0.34257654301806606
传统,0.34257654301806606
书店,0.34257654301806606
丁山,0.34193814058337896
不阿布,0.34193814058337896
超会,0.34193814058337896
出动,0.34193814058337896
刺龙,0.34193814058337896
五一,0.34193814058337896
全员,0.34193814058337896
杂技演员,0.3400978815447743
猴子,0.3400978815447743
被判,0.3400978815447743
年前,0.3400978815447743
太穷,0.33735931786195245
